33040,45.0318,-116.7084
33041,33.4699,-98.1126
33042,27.6945,-112.7441
33043,25.9931,-68.1081
33044,33.5232,-92.8587
33045,43.6645,-103.7655
33046,47.2167,-120.7383
33047,43.3921,-98.6133
33048,42.4957,-87.1413
33049,29.3741,-121.404
33050,36.4119,-93.3266
33051,42.9557,-82.882
33052,28.6484,-82.4813
33053,25.5634,-106.4569
33054,34.2358,-71.6347
33055,41.2961,-105.7206
33056,34.086,-110.8686
33057,27.3972,-70.4788
33058,27.6348,-77.6679
33059,37.7465,-85.9722
33060,32.841,-114.1241
33061,25.1284,-94.9882
33062,48.8442,-116.0206
33063,28.639,-123.5355
33064,42.6886,-102.1265
33065,45.3689,-112.9872
33066,49.224,-67.5376
33067,31.0411,-103.4973
33068,42.6452,-92.8351
33069,47.9536,-70.2836
33070,34.7366,-113.9452
33071,43.4688,-93.8721
33072,33.9098,-73.5378
33073,31.3826,-76.4916
33074,39.8166,-108.4309
33075,34.9507,-78.1139
33076,46.045,-86.5033
33077,33.8829,-68.7694
33078,47.0175,-115.3626
33079,29.6627,-100.7717
33080,47.8402,-71.2485
33081,31.437,-121.915
33082,34.5073,-91.0481
33083,25.5188,-105.2589
33084,28.0671,-119.4307
33085,27.2985,-103.2515
33086,48.6092,-112.2701
33087,35.5907,-72.8208
33088,31.7511,-102.3893
33089,39.1317,-112.8862
33090,34.0971,-80.8152
33091,40.3797,-94.4292
33092,28.2386,-71.0067
33093,26.6608,-89.9698
33094,33.1006,-73.7055
33095,30.1006,-121.7024
33096,31.3499,-95.3447
33097,30.997,-78.6946
33098,40.158,-124.4233
33099,38.8979,-73.0192
33100,29.6977,-123.6554
33101,42.6033,-115.3984
33102,33.8767,-109.1262
33103,38.4105,-110.7913
33104,42.4057,-122.9846
33105,27.4482,-104.6132
33106,32.6313,-109.1919
33107,39.4754,-82.1165
33108,42.1475,-118.389
33109,29.9355,-72.1808
33110,46.4265,-98.485
33111,47.8209,-83.7466
33112,46.2852,-70.6292
33113,40.7845,-104.6723
33114,38.6789,-93.7351
33115,29.4548,-120.3644
33116,27.801,-123.0486
33117,47.0876,-74.9218
33118,27.9698,-83.0153
33119,47.1854,-118.3042
33120,28.9438,-68.2134
33121,38.4512,-120.527
33122,28.733,-120.8201
33123,47.3701,-80.4592
33124,36.1829,-96.8355
33125,41.5842,-104.8784
33126,40.9983,-92.1174
33127,48.6115,-94.5777
33128,32.1745,-77.2921
33129,36.3692,-117.1304
33130,46.5883,-121.6518
33131,37.6133,-122.6019
33132,47.1008,-75.3762
33133,24.8101,-95.2402
33134,36.666,-123.1178
33135,38.1418,-90.5477
33136,46.6248,-72.0529
33137,39.1276,-98.8766
33138,29.4419,-99.8707
33139,36.8033,-97.9563
33140,49.2721,-68.2291
33141,32.0107,-111.4295
33142,29.4325,-93.2912
33143,43.8612,-107.2908
33144,44.8917,-114.9183
33145,45.7812,-117.2673
33146,43.83,-121.0214
33147,35.0971,-68.129
33148,39.8706,-99.4984
33149,41.8211,-108.8314
33150,37.2271,-86.7207
33151,25.7386,-108.4726
33152,37.9606,-100.3839
33153,44.6221,-98.2447
33154,36.9912,-103.2192
33155,29.5632,-115.8044
33156,27.1896,-114.7
33157,45.8514,-105.0554
33158,34.923,-76.6018
33159,41.6594,-103.5449
33160,30.5258,-93.0905
33161,29.7072,-79.7894
33162,30.2322,-68.7858
33163,29.8512,-107.1351
33164,46.8945,-109.916
33165,47.4337,-108.8506
33166,42.9958,-79.8131
33167,46.3428,-103.095
33168,26.1237,-75.5309
33169,46.566,-83.6847
33170,40.9036,-110.8723
33171,33.1792,-72.5247
33172,35.0124,-108.5461
33173,36.3791,-109.4734
33174,42.74,-91.5518
33175,46.7453,-123.6189
33176,46.5289,-84.028
33177,41.5021,-70.5333
33178,31.0158,-78.177
33179,26.6807,-122.0641
33180,41.377,-104.3337
33181,49.3682,-88.5828
33182,30.8388,-72.0084
33183,38.4412,-67.9048
33184,36.7214,-122.7195
33185,36.3656,-116.667
33186,41.6761,-84.1598
33187,42.908,-103.9822
33188,28.7036,-86.9418
33189,37.4305,-93.8729
33190,40.9315,-107.5769
33191,37.0504,-108.7819
33192,45.995,-71.9076
33193,40.617,-82.2353
33194,29.6348,-101.3476
33195,38.1896,-101.7582
33196,25.047,-91.5702
33197,29.0407,-87.7029
33198,34.7294,-102.6435
33199,39.653,-97.8203
33200,45.9044,-116.0239
33201,32.0579,-78.4127
33202,44.5136,-85.7338
33203,27.7418,-67.2979
33204,30.5209,-73.5203
33205,38.0057,-67.8089
33206,33.3792,-93.7858
33207,30.5496,-93.4974
33208,27.5384,-113.4928
33209,31.4847,-119.3768
33210,49.0563,-92.9724
33211,35.8161,-90.1069
33212,25.2646,-101.9026
33213,42.6445,-103.8693
33214,24.6839,-77.814
33215,30.6677,-109.7682
33216,37.6976,-94.3784
33217,37.5441,-98.0059
33218,45.1553,-67.5649
33219,45.0421,-94.3052
33220,48.5579,-111.8235
33221,25.2407,-94.0025
33222,28.3851,-87.7377
33223,44.9725,-122.2713
33224,39.8953,-124.0354
33225,46.7896,-123.7982
33226,39.7604,-80.5283
33227,35.6303,-111.373
33228,36.1329,-69.3747
33229,41.0233,-75.1473
33230,34.719,-122.6178
33231,39.0102,-92.5274
33232,49.2662,-71.7594
33233,46.5066,-108.0562
33234,30.02,-106.5447
33235,27.4366,-99.9203
33236,37.3282,-124.664
33237,34.8788,-102.1096
33238,26.7125,-92.5404
33239,25.7004,-83.9916
33240,44.8068,-106.668
33241,49.2331,-68.9436
33242,40.5583,-118.0697
33243,29.9335,-84.8318
33244,44.8674,-82.0545
33245,47.8204,-90.6922
33246,32.1017,-82.4405
33247,36.0626,-110.9754
33248,29.3312,-89.605
33249,28.3201,-120.3939
33250,41.6838,-105.7301
33251,39.6317,-88.0591
33252,46.9233,-117.6843
33253,40.7423,-110.2112
33254,32.2784,-94.1172
33255,35.1028,-83.644
33256,24.7532,-94.1406
33257,24.8424,-98.5526
33258,41.9912,-94.7635
33259,39.3001,-111.9676
33260,36.931,-106.8889
33261,36.0369,-109.2825
33262,40.3995,-77.0358
33263,38.365,-83.7545
33264,36.2511,-114.5967
33265,48.4639,-83.5101
33266,39.2735,-72.6631
33267,27.266,-103.784
33268,40.2206,-80.0913
33269,40.2846,-80.5512
33270,41.4554,-89.3728
33271,41.2483,-93.9411
33272,30.329,-70.6163
33273,46.6804,-89.174
33274,27.4081,-67.927
33275,42.2483,-70.7869
33276,31.6946,-101.7517
33277,39.6404,-102.0447
33278,38.5621,-90.4414
33279,25.5681,-110.5377
33280,27.6573,-122.9102
33281,31.3428,-90.1214
33282,37.7026,-113.2174
33283,43.5527,-103.7837
33284,46.5703,-94.8676
33285,26.6612,-111.3772
33286,43.0687,-116.8147
33287,45.5771,-108.5157
33288,38.544,-68.0264
33289,38.4622,-118.4393
33290,35.0438,-94.3308
33291,28.8465,-97.2511
33292,41.2801,-121.1103
33293,39.0604,-70.0085
33294,40.6663,-121.6109
33295,47.2442,-69.6434
33296,28.1569,-82.4502
33297,31.1066,-114.6551
33298,32.6067,-90.3471
33299,38.7105,-122.9078
33300,37.9679,-116.417
33301,42.6709,-115.092
33302,48.396,-70.0365
33303,26.3665,-81.7896
33304,41.4472,-98.9206
33305,49.0257,-75.5977
33306,46.5987,-96.4363
33307,44.2633,-119.5502
33308,48.3585,-120.1604
33309,34.4663,-106.2313
33310,41.7404,-105.9778
33311,35.7971,-87.8704
33312,38.6712,-116.8468
33313,39.8371,-97.9077
33314,40.5315,-111.5827
33315,39.6528,-116.3285
33316,47.0388,-92.6164
33317,47.6928,-69.3117
33318,39.1453,-108.0734
33319,41.3265,-108.4139
33320,24.9274,-103.784
33321,44.2689,-69.8078
33322,44.5376,-71.7634
33323,48.4118,-114.5755
33324,42.3424,-90.8506
33325,36.1183,-88.6582
33326,42.9349,-120.5391
33327,24.8593,-105.4245
33328,32.3226,-99.3084
33329,29.5443,-102.7482
33330,36.5579,-111.1615
33331,47.4603,-97.7123
33332,43.3427,-72.9263
33333,40.3542,-109.05
33334,37.4532,-108.8352
33335,41.9683,-76.8674
33336,47.4671,-108.9455
33337,48.1489,-78.5179
33338,29.8433,-98.4605
33339,31.6881,-87.6524
33340,42.5274,-117.5104
33341,27.8334,-123.9033
33342,25.926,-84.9271
33343,43.8553,-67.5059
33344,40.8861,-68.5953
33345,40.2667,-118.0816
33346,25.756,-68.1613
33347,30.9419,-67.909
33348,28.6458,-95.8933
33349,31.9974,-94.1146
33350,26.7225,-92.906
33351,35.2788,-123.2821
33352,33.8386,-108.5524
33353,25.2234,-121.9672
33354,37.3532,-113.1643
33355,39.031,-110.2934
33356,29.1986,-92.9853
33357,40.0921,-99.1826
33358,41.8277,-78.1413
33359,27.2972,-114.469
33360,37.4644,-112.9034
33361,38.5147,-116.2846
33362,48.5194,-98.2069
33363,31.3777,-121.6439
33364,26.2934,-104.0344
33365,40.8275,-71.741
33366,24.9117,-70.1939
33367,44.8216,-94.4839
33368,39.8654,-119.2425
33369,39.7543,-100.6016
33370,44.5404,-96.4386
33371,30.9266,-113.5578
33372,46.02,-105.0409
33373,37.8928,-75.1588
33374,37.8066,-94.3367
33375,37.3166,-84.1253
33376,27.0201,-92.9595
33377,27.8728,-69.9026
33378,45.5594,-86.5296
33379,32.276,-115.0857
33380,34.0118,-67.6809
33381,42.1375,-100.3785
33382,36.9935,-98.1346
33383,49.2086,-99.201
33384,41.6328,-119.3723
33385,41.5642,-91.1368
33386,32.6906,-83.4552
33387,47.44,-106.5221
33388,28.1376,-83.8498
33389,43.2195,-108.1418
33390,40.8776,-69.7639
33391,38.7399,-103.9779
33392,37.0767,-113.8269
33393,46.6766,-103.3949
33394,46.6601,-101.7684
33395,38.0599,-110.3776
33396,37.4855,-105.0427
33397,47.3467,-106.5085
33398,44.7507,-121.8256
33399,45.6724,-98.6277
33400,40.6385,-121.4083
33401,33.1208,-70.827
33402,49.1092,-119.7001
33403,42.8483,-68.0159
33404,25.7772,-95.7663
33405,29.9512,-118.9327
33406,33.9715,-114.8606
33407,34.3897,-95.2561
33408,36.5888,-84.267
33409,43.9836,-85.426
33410,37.7021,-116.1011
33411,38.6469,-86.0459
33412,33.7637,-82.1933
33413,37.14,-109.2573
33414,36.0227,-73.2143
33415,46.9556,-71.6867
33416,25.7134,-78.9198
33417,45.829,-105.4959
33418,41.6659,-114.1026
33419,32.7136,-66.9485
33420,39.6136,-113.4452
33421,24.7955,-124.1892
33422,46.4351,-97.0481
33423,41.826,-84.9786
33424,36.9984,-79.9767
33425,27.144,-90.6507
33426,41.8692,-77.1335
33427,49.0043,-78.2994
33428,33.5603,-80.3432
33429,34.0195,-104.2553
33430,43.0493,-105.4444
33431,41.2034,-109.6613
33432,28.0786,-108.2493
33433,44.4629,-75.7101
33434,31.1489,-102.5888
33435,44.8568,-96.5357
33436,41.3983,-105.5587
33437,37.1961,-79.7648
33438,45.1354,-83.1393
33439,47.839,-101.4197
33440,28.6939,-120.4626
33441,37.5752,-120.466
33442,32.9783,-86.6055
33443,29.8368,-112.643
33444,34.7127,-108.4357
33445,31.046,-106.5458
33446,27.5932,-101.5378
33447,40.3552,-93.8309
33448,48.8502,-105.3997
33449,29.9151,-90.0104
33450,45.6687,-108.7193
33451,34.3314,-102.1715
33452,46.8136,-80.3055
33453,29.7575,-87.7321
33454,35.687,-79.6155
33455,35.3602,-119.7064
33456,48.155,-96.6555
33457,37.1666,-108.6867
33458,27.4858,-118.0361
33459,40.7051,-110.1421
33460,39.7425,-99.2829
33461,30.9307,-108.7907
33462,43.5518,-83.4115
33463,46.6967,-71.9509
33464,25.4481,-73.4118
33465,25.3972,-92.228
33466,43.9525,-89.0994
33467,45.9266,-112.966
33468,43.7304,-86.7568
33469,40.9595,-87.3815
33470,41.403,-110.5428
33471,44.2337,-86.2852
33472,36.152,-113.377
33473,35.6879,-77.3088
33474,42.677,-85.9748
33475,30.8261,-70.2082
33476,33.702,-111.9394
33477,35.5033,-97.45
33478,43.8536,-92.2779
33479,38.0919,-67.9633
33480,40.6231,-117.2378
33481,40.9654,-114.8512
33482,26.7457,-109.2929
33483,46.9667,-91.9456
33484,34.5604,-124.7066
33485,28.1017,-70.7184
33486,39.4839,-76.6422
33487,27.5816,-120.3273
33488,24.586,-75.934
33489,30.3463,-75.1363
33490,28.4887,-92.5492
33491,34.3028,-72.4729
33492,39.8048,-91.0269
33493,27.4971,-105.8996
33494,36.5473,-99.7469
33495,27.8179,-104.7534
33496,49.2441,-104.5815
33497,35.4053,-95.4886
33498,48.5264,-85.8401
33499,31.6198,-100.9867
33500,45.7179,-81.1014
33501,44.837,-103.892
33502,30.2735,-77.7764
33503,25.4772,-86.2428
33504,46.8835,-122.325
33505,32.0096,-85.4561
33506,41.645,-68.2527
33507,43.3975,-85.9926
33508,33.2924,-77.9265
33509,47.5802,-111.0042
33510,33.4968,-111.1015
33511,46.4808,-86.9196
33512,41.1183,-71.6851
33513,38.8911,-104.7799
33514,27.6538,-94.8199
33515,32.7248,-116.7749
33516,36.8902,-101.6174
33517,48.9139,-84.229
33518,26.8858,-115.1878
33519,24.6263,-113.411
33520,42.1532,-101.5248
33521,34.7904,-73.4623
33522,47.688,-113.497
33523,38.9844,-69.0747
33524,35.3101,-113.1078
33525,40.6352,-82.1692
33526,39.0111,-92.096
33527,43.8258,-115.6896
33528,36.2819,-77.9016
33529,34.7547,-93.1476
33530,47.8258,-122.5217
33531,33.4998,-86.6017
33532,39.5841,-122.4111
33533,29.4966,-91.2977
33534,41.7007,-124.014
33535,31.8695,-82.9783
33536,46.1974,-117.8617
33537,39.3404,-72.3971
33538,31.6022,-99.4564
33539,33.8205,-92.5836
33540,37.9111,-110.1282
33541,46.5254,-108.8792
33542,28.2838,-98.7464
33543,38.1818,-79.26
33544,47.3707,-68.0032
33545,43.6143,-111.3259
33546,44.3996,-75.7324
33547,25.5707,-124.4004
33548,35.6826,-111.1625
33549,36.2727,-100.0134
33550,35.8734,-118.3137
33551,39.6734,-70.9539
33552,31.6188,-82.946
33553,38.1022,-78.0227
33554,32.2589,-73.5882
33555,44.6473,-86.2645
33556,38.7348,-91.5501
33557,45.617,-123.1213
33558,31.1999,-98.8436
33559,40.833,-120.612
33560,34.001,-73.018
33561,41.6752,-99.9618
33562,34.0595,-95.8784
33563,38.7612,-98.0895
33564,45.5467,-90.1913
33565,33.0902,-124.6948
33566,44.2064,-73.8597
33567,33.9423,-85.7556
33568,43.1547,-95.1905
33569,27.3852,-89.3253
33570,32.6728,-117.2335
33571,42.0346,-70.8196
33572,28.7916,-74.0339
33573,33.6422,-79.0222
33574,44.0815,-94.9236
33575,37.0039,-89.0978
33576,30.2726,-107.3264
33577,25.7082,-74.4975
33578,43.5406,-69.0184
33579,48.3852,-124.236
33580,27.232,-100.1658
33581,31.8928,-121.8763
33582,35.7327,-79.1487
33583,48.6762,-68.0972
33584,29.5744,-108.4816
33585,31.5306,-107.4995
33586,38.5367,-114.385
33587,42.7439,-73.9152
33588,40.0448,-95.039
33589,40.1571,-76.8524
33590,37.9145,-90.4349
33591,37.4904,-116.1447
33592,43.5858,-67.9938
33593,32.9666,-74.3425
33594,29.163,-86.9504
33595,30.724,-102.0307
33596,29.1924,-119.0304
33597,36.5943,-71.469
33598,44.0841,-98.2236
33599,37.3813,-79.055
33600,25.8679,-121.2031
33601,44.0781,-71.367
33602,48.8947,-122.0819
33603,31.4313,-80.9507
33604,42.9018,-120.8475
33605,36.2325,-95.898
33606,41.5128,-110.9117
33607,36.1752,-83.6641
33608,43.6543,-110.4754
33609,34.2167,-67.0051
33610,46.5205,-68.0083
33611,25.6655,-110.8079
33612,24.8486,-111.6054
33613,37.8122,-123.6585
33614,27.7165,-73.9806
33615,48.465,-76.2118
33616,37.9836,-82.7057
33617,33.4417,-124.5198
33618,43.4821,-95.3479
33619,39.304,-79.1761
33620,36.086,-86.2012
33621,26.7095,-121.1039
33622,42.9776,-99.1182
33623,38.7171,-70.8317
33624,27.4248,-122.6199
33625,41.8121,-94.9584
33626,42.3409,-98.3649
33627,26.6535,-115.8495
33628,41.5183,-117.3855
33629,44.6555,-97.9282
33630,49.2271,-75.8675
33631,42.9363,-97.3118
33632,41.504,-112.5019
33633,40.4504,-76.0265
33634,30.7434,-118.5143
33635,40.5601,-118.6983
33636,35.7706,-67.7603
33637,46.3249,-113.2899
33638,40.9464,-111.0054
33639,27.091,-96.8158
33640,24.5657,-77.4167
33641,41.3297,-82.1175
33642,47.8781,-67.4187
33643,45.5735,-99.9935
33644,41.1427,-74.5623
33645,31.2014,-122.0371
33646,28.2727,-83.3625
33647,39.1201,-112.1819
33648,25.2388,-72.4466
33649,43.5294,-98.4727
33650,38.3574,-89.2125
33651,38.5267,-102.2707
33652,29.7454,-117.6667
33653,36.6567,-116.8947
33654,38.8417,-101.88
33655,32.0391,-95.1843
33656,42.5207,-108.3789
33657,43.5877,-73.042
33658,47.595,-113.9215
33659,38.2757,-101.3522
33660,35.1269,-76.434
33661,34.3821,-115.2958
33662,36.0108,-90.64
33663,33.3205,-69.1047
33664,38.1666,-109.9818
33665,35.6963,-123.4614
33666,42.8624,-119.1883
33667,26.6088,-120.8954
33668,31.0214,-67.6506
33669,47.0675,-111.2898
33670,36.4061,-93.0233
33671,31.4548,-120.6078
33672,47.2107,-119.6108
33673,41.9071,-106.7717
33674,33.2411,-77.6643
33675,36.5164,-69.752
33676,38.5868,-116.5542
33677,43.5098,-108.3721
33678,34.8642,-72.8308
33679,25.6658,-90.1179
33680,35.0439,-106.0216
33681,28.124,-75.6429
33682,34.689,-74.0722
33683,45.2193,-106.3527
33684,46.3119,-119.8006
33685,33.7891,-67.2632
33686,29.0433,-122.4718
33687,42.7926,-105.6142
33688,25.4539,-83.2341
33689,31.7057,-74.7753
33690,26.321,-109.3454
33691,25.015,-96.6701
33692,31.0964,-118.9372
33693,45.4371,-117.1568
33694,28.6925,-121.2109
33695,46.0325,-73.454
33696,32.8316,-74.3945
33697,42.0033,-67.152
33698,46.8316,-117.9925
33699,25.1152,-102.3194
33700,39.7674,-101.4099
33701,39.1074,-92.9596
33702,36.8176,-99.5785
33703,46.0874,-81.4408
33704,44.6892,-74.3946
33705,36.724,-83.1675
33706,41.514,-81.3404
33707,32.9983,-84.1403
33708,30.7282,-80.4979
33709,33.2721,-116.2817
33710,48.4649,-77.4982
33711,32.1559,-74.2691
33712,39.0668,-121.8143
33713,27.7626,-100.5433
33714,41.6796,-95.4145
33715,28.4055,-123.3191
33716,41.5363,-96.4296
33717,32.9362,-91.348
33718,33.9493,-79.5191
33719,40.2535,-113.0611
33720,47.2935,-70.6316
33721,30.3515,-95.9369
33722,26.0829,-89.6197
33723,40.3197,-89.4935
33724,41.924,-91.1394
33725,42.3953,-122.5445
33726,47.6643,-80.2187
33727,30.7327,-111.871
33728,49.3087,-103.6387
33729,32.327,-79.4327
33730,25.3023,-74.1353
33731,37.2985,-91.7056
33732,33.4536,-118.0808
33733,30.6209,-83.6654
33734,31.5611,-87.2683
33735,29.3378,-75.2016
33736,33.6929,-80.7969
33737,42.1275,-68.4229
33738,48.1131,-90.1294
33739,47.9955,-106.7861
33740,29.1697,-104.6568
33741,37.015,-68.9108
33742,32.1581,-110.2424
33743,36.1591,-90.344
33744,31.1078,-113.0191
33745,27.5485,-84.8335
33746,46.8649,-99.2156
33747,43.8852,-88.7934
33748,35.9361,-87.1378
33749,44.043,-94.8358
33750,41.8279,-90.6261
33751,48.0294,-91.9122
33752,43.4785,-93.4255
33753,43.4521,-114.8473
33754,25.0746,-67.5352
33755,33.2012,-100.4389
33756,37.3211,-91.9206
33757,24.9204,-116.5649
33758,41.409,-77.8885
33759,25.0548,-124.4626
33760,39.3722,-84.6052
33761,48.8215,-75.8998
33762,46.4052,-91.3227
33763,44.0335,-92.9875
33764,37.8434,-123.543
33765,38.0511,-98.2517
33766,44.7437,-84.2818
33767,38.342,-71.0664
33768,28.3792,-121.793
33769,27.9072,-73.4909
33770,39.7937,-106.6075
33771,44.4541,-95.103
33772,47.3972,-90.7646
33773,34.8966,-85.8931
33774,27.9408,-108.4923
33775,46.8458,-68.5391
33776,44.2432,-93.9339
33777,28.3889,-80.8087
33778,48.4007,-123.33
33779,32.2368,-88.0227
33780,48.3544,-101.7032
33781,29.6379,-85.896
33782,24.8708,-70.6973
33783,37.7081,-121.2978
33784,48.1734,-120.1939
33785,40.6646,-119.2124
33786,35.9413,-87.4877
33787,31.4338,-87.75
33788,42.2124,-70.705
33789,29.9726,-73.2192
33790,46.9802,-94.6837
33791,26.6856,-74.7404
33792,45.7986,-77.9587
33793,43.7062,-75.6136
33794,30.0866,-117.2746
33795,47.6359,-74.7822
33796,31.5523,-76.7099
33797,27.5986,-95.0775
33798,36.5365,-72.9005
33799,25.7243,-111.3902
33800,32.716,-104.6819
33801,29.083,-79.0755
33802,28.5616,-107.9701
33803,49.2212,-120.4466
33804,32.5809,-66.9606
33805,45.6585,-121.8589
33806,31.9085,-74.7994
33807,47.5094,-111.914
33808,41.2027,-75.9033
33809,36.0633,-122.6491
33810,35.2556,-114.5029
33811,26.0709,-90.6063
33812,25.7894,-107.3497
33813,40.0281,-93.9656
33814,39.9816,-122.7536
33815,25.689,-110.5312
33816,49.2268,-91.5677
33817,43.2396,-106.7904
33818,36.8232,-90.4591
33819,41.4218,-75.5304
33820,40.0851,-103.6846
33821,26.3771,-97.6118
33822,32.7636,-107.0113
33823,35.8198,-89.3206
33824,43.0812,-90.5868
33825,46.9803,-84.8164
33826,47.3803,-85.4667
33827,30.0855,-84.1649
33828,47.6545,-81.6778
33829,25.8762,-114.6638
33830,39.5176,-92.8918
33831,45.9558,-76.8389
33832,33.6801,-100.0534
33833,36.9746,-76.6592
33834,30.1592,-98.2975
33835,43.7412,-105.0876
33836,42.9415,-95.7116
33837,31.6825,-88.0947
33838,47.7298,-112.6707
33839,39.9952,-86.4018
33840,33.4016,-83.7126
33841,27.5721,-86.5455
33842,30.023,-84.062
33843,36.961,-118.5994
33844,31.3863,-90.9837
33845,30.2599,-113.1441
33846,36.1884,-105.1627
33847,32.8978,-75.7028
33848,41.1252,-116.4226
33849,41.3028,-110.8943
33850,38.4901,-81.0133
33851,40.5809,-97.1962
33852,41.7866,-108.1542
33853,49.0259,-100.1263
33854,32.4394,-81.2683
33855,28.8707,-104.1786
33856,45.23,-120.933
33857,26.4679,-87.5807
33858,46.1829,-107.4385
33859,25.4439,-112.5439
33860,27.4788,-74.781
33861,41.2977,-101.4617
33862,36.5775,-67.679
33863,48.2282,-113.5915
33864,34.594,-113.9807
33865,42.9151,-98.47
33866,44.2917,-99.4141
33867,37.5435,-71.3621
33868,35.8155,-117.4972
33869,39.07,-92.6875
33870,49.2169,-84.067
33871,36.8522,-76.2757
33872,33.0183,-75.8451
33873,41.4229,-78.7479
33874,26.2606,-88.5834
33875,25.3528,-80.105
33876,29.2039,-76.343
33877,26.2473,-111.1274
33878,41.7017,-72.0726
33879,46.7342,-79.9179
33880,40.9334,-77.6575
33881,47.7257,-84.368
33882,38.1678,-120.8655
33883,42.2608,-101.7887
33884,31.6925,-115.7905
33885,33.6157,-111.6596
33886,46.4837,-106.6739
33887,47.15,-86.7119
33888,35.1653,-104.2837
33889,34.9397,-106.4765
33890,43.594,-115.8996
33891,44.7853,-82.5567
33892,26.0432,-113.4949
33893,28.1869,-119.3316
33894,36.5797,-95.9722
33895,34.5941,-76.1943
33896,29.5594,-95.5561
33897,30.7585,-78.5479
33898,35.9764,-118.739
33899,34.6806,-103.1954
33900,42.5997,-111.5547
33901,45.27,-72.8044
33902,32.5175,-97.0235
33903,34.6354,-84.5528
33904,31.2159,-93.361
33905,41.4704,-101.6295
33906,47.6099,-95.3713
33907,36.4978,-107.3836
33908,29.651,-100.5882
33909,36.0519,-98.55
33910,43.5638,-116.9403
33911,39.4827,-120.406
33912,43.1375,-71.2842
33913,43.017,-116.8409
33914,44.7307,-90.6191
33915,37.2608,-115.2512
33916,42.16,-93.5546
33917,31.2859,-84.4883
33918,33.121,-79.1172
33919,40.7784,-112.2335
33920,47.9509,-87.8319
33921,42.0232,-73.7449
33922,36.1562,-92.6397
33923,32.816,-71.4882
33924,35.6578,-69.4561
33925,28.4763,-101.3026
33926,36.59,-69.7326
33927,48.715,-100.051
33928,43.1583,-106.4042
33929,36.7079,-73.9816
33930,43.8192,-102.0287
33931,48.9028,-97.422
33932,46.3706,-67.7805
33933,42.8092,-80.9799
33934,40.3021,-115.6467
33935,46.5047,-113.2601
33936,41.8698,-96.6425
33937,39.8123,-116.9001
33938,29.7785,-83.8451
33939,36.3354,-114.5517
33940,29.2365,-78.2797
33941,29.5539,-78.5144
33942,44.5652,-70.255
33943,37.3441,-102.6298
33944,34.2583,-96.7962
33945,47.0144,-93.2605
33946,32.8078,-123.3151
33947,34.6317,-118.7625
33948,31.0849,-70.6338
33949,48.3754,-107.7854
33950,33.6067,-120.1839
33951,37.9121,-115.3747
33952,33.5885,-76.6594
33953,24.8167,-93.8635
33954,36.18,-115.165
33955,31.9539,-106.0718
33956,28.714,-114.7723
33957,36.3886,-93.6693
33958,43.4371,-74.681
33959,31.7598,-106.7037
33960,28.6642,-89.5786
33961,48.9172,-84.9722
33962,44.775,-100.3725
33963,46.2601,-99.3205
33964,46.2299,-121.036
33965,36.8512,-73.0101
